metadata																													
ID	name	desc	time	keywords	minlat	minlon	maxlat	maxlon																					
1			2017-02-27T02:44:29Z		3.171846103	12.80022503	3.190785013	12.81795208																					
																													
author																													
ID	name	email																											
																													
copyright																													
year	license	author																											
																													
link																													
metadataID	authorID	wptID	rteptID	trkptID	rteID	trkID	text	type	href																				
1							Garmin International		http://www.garmin.com																				
																													
rte																													
ID	name	cmt	desc	src	number	type	IsAutoNamed	DisplayColor	TransportationMode	TripName	Date	DayNumber																	
																													
rtept																													
ID	rteID	lat	lon	ele	time	magvar	geoidheight	name	cmt	desc	src	sym	type	fix	sat	hdop	vdop	pdop	ageofdgpsdata	dgpsid	DepartureTime	StopDuration	ArrivalTime	CalculationMode	ElevationMode	NamedRoad_Name	NamedRoad_Id	NamedRoad_ProductId	TransportationMode
																													
wpt																													
ID	lat	lon	ele	time	magvar	geoidheight	name	cmt	desc	src	sym	type	fix	sat	hdop	vdop	pdop	ageofdgpsdata	dgpsid	Proximity	Temperature	Depth	DisplayMode	Samples	Expiration	CreationTime			
																													
Address																													
wptID	StreetAddress1	StreetAddress2	City	State	Country	PostalCode																							
																													
PhoneNumber																													
wptID	Category	value																											
876	1	3.173114285	12.81554388	694.21	2017-02-01T07:53:36Z	Mbassako																							
877	1	3.173025018	12.81551974	696.61	2017-02-01T07:53:51Z	Mbassako																							
878	1	3.173011942	12.81550658	697.57	2017-02-01T07:54:05Z	Mbassako																							
879	1	3.173023509	12.81547456	694.21	2017-02-01T07:54:14Z	Mbassako																							
880	1	3.1729645	12.8155023	689.4	2017-02-01T07:54:26Z	Mbassako																							
881	1	3.172938181	12.81556651	687.96	2017-02-01T07:54:41Z	Mbassako																							
882	1	3.172921166	12.81564505	686.52	2017-02-01T07:54:56Z	Mbassako																							
883	1	3.172847992	12.81567992	685.56	2017-02-01T07:55:11Z	Mbassako																							
884	1	3.172846567	12.81569165	684.6	2017-02-01T07:55:24Z	Mbassako																							
885	1	3.172813207	12.81568201	684.12	2017-02-01T07:55:35Z	Mbassako																							
886	1	3.172733579	12.81572057	684.12	2017-02-01T07:55:51Z	Mbassako																							
887	1	3.172632996	12.81573968	683.63	2017-02-01T07:56:04Z	Mbassako																							
888	1	3.172556218	12.81569878	686.52	2017-02-01T07:56:16Z	Mbassako																							
889	1	3.172525121	12.81566751	688.92	2017-02-01T07:56:30Z	Mbassako																							
890	1	3.172524031	12.81564672	690.36	2017-02-01T07:56:40Z	Mbassako																							
891	1	3.172532497	12.8156318	690.84	2017-02-01T07:56:54Z	Jello																							
892	1	3.172532246	12.81563566	691.33	2017-02-01T07:57:08Z	Jello																							
893	1	3.172423448	12.81560699	691.33	2017-02-01T07:57:21Z	Jello																							
894	1	3.17241163	12.81550239	692.29	2017-02-01T07:57:37Z	Jello																							
895	1	3.172368379	12.81540675	693.73	2017-02-01T07:57:48Z	Jello																							
896	1	3.172358824	12.81536082	696.61	2017-02-01T07:57:59Z	Jello																							
897	1	3.172327895	12.81530843	697.09	2017-02-01T07:58:12Z	Jello																							
898	1	3.172353543	12.81527029	697.57	2017-02-01T07:58:25Z	Jello																							
899	1	3.172331331	12.81522755	698.05	2017-02-01T07:58:37Z	Jello																							
900	1	3.172277771	12.81512847	698.53	2017-02-01T07:58:53Z	Jello																							
901	1	3.172246255	12.81512587	700.46	2017-02-01T07:59:05Z	Jello																							
902	1	3.172276765	12.81506284	704.78	2017-02-01T07:59:17Z	Jello																							
903	1	3.172267629	12.81501599	704.78	2017-02-01T07:59:28Z	Jello																							
904	1	3.172128238	12.81499386	703.82	2017-02-01T07:59:37Z	Jello																							
905	1	3.172167046	12.81494482	702.38	2017-02-01T07:59:46Z	Jello																							
906	1	3.172151204	12.8148911	701.42	2017-02-01T07:59:55Z	Jello																							
907	1	3.172174254	12.814875	705.26	2017-02-01T08:00:09Z	Jello																							
908	1	3.172178864	12.81491842	706.23	2017-02-01T08:00:23Z	Jello																							
909	1	3.17220862	12.81490107	706.23	2017-02-01T08:00:34Z	Jello																							
910	1	3.17224877	12.81492471	705.75	2017-02-01T08:00:50Z	Jello																							
911	1	3.172237454	12.81490199	703.82	2017-02-01T08:01:05Z	Jello																							
912	1	3.172217086	12.81487668	704.3	2017-02-01T08:01:12Z	Jello																							
913	1	3.172207614	12.81485975	703.82	2017-02-01T08:01:19Z	Jello																							
914	1	3.172239801	12.81481457	703.34	2017-02-01T08:01:28Z	Jello																							
915	1	3.172255894	12.81479554	702.86	2017-02-01T08:01:38Z	Jello																							
916	1	3.172249775	12.81475229	701.42	2017-02-01T08:01:48Z	Jello																							
917	1	3.172282549	12.81467912	699.98	2017-02-01T08:02:01Z	Jello																							
918	1	3.172307024	12.81457309	697.57	2017-02-01T08:02:13Z	Jello																							
919	1	3.172313394	12.81450486	695.17	2017-02-01T08:02:26Z	Jello																							
920	1	3.17225975	12.81440805	694.21	2017-02-01T08:02:40Z	Jello																							
921	1	3.172211638	12.81438542	693.73	2017-02-01T08:02:52Z	Jello																							
922	1	3.172126729	12.81433068	693.73	2017-02-01T08:03:03Z	Jello																							
923	1	3.172100326	12.8143539	692.29	2017-02-01T08:03:16Z	Jello																							
924	1	3.172128573	12.81427662	694.21	2017-02-01T08:03:31Z	Jello																							
925	1	3.172122287	12.814256	693.73	2017-02-01T08:03:47Z	Jello																							
926	1	3.172173919	12.81427293	696.13	2017-02-01T08:03:59Z	Jello																							
927	1	3.172199735	12.8142472	696.13	2017-02-01T08:04:11Z	Jello																							
928	1	3.172204597	12.81414092	696.13	2017-02-01T08:04:26Z	Jello																							
929	1	3.172184313	12.81408224	693.73	2017-02-01T08:04:41Z	Jello																							
930	1	3.172193114	12.81404863	693.25	2017-02-01T08:04:52Z	Jello																							
931	1	3.172139302	12.81395601	695.65	2017-02-01T08:05:06Z	Jello																							
932	1	3.172169477	12.8139048	694.21	2017-02-01T08:05:17Z	Jello																							
933	1	3.172167549	12.8138074	692.77	2017-02-01T08:05:30Z	Jello																							
934	1	3.172196634	12.81375946	691.81	2017-02-01T08:05:41Z	Jello																							
935	1	3.17216998	12.81364404	690.36	2017-02-01T08:05:52Z	Jello																							
936	1	3.172139805	12.81354186	689.4	2017-02-01T08:06:05Z	Jello																							
937	1	3.172123879	12.8135059	688.44	2017-02-01T08:06:16Z	Jello																							
938	1	3.172087837	12.81353507	692.29	2017-02-01T08:06:30Z	Jello																							
939	1	3.172112312	12.8135629	693.73	2017-02-01T08:06:43Z	Jello																							
940	1	3.172151791	12.81347967	693.25	2017-02-01T08:06:57Z	Jello																							
941	1	3.172149025	12.81336743	689.88	2017-02-01T08:07:10Z	Jello																							
942	1	3.172132093	12.81332477	689.4	2017-02-01T08:07:23Z	Jello																							
943	1	3.172145756	12.81326408	689.88	2017-02-01T08:07:34Z	Jello																							
944	1	3.172096889	12.81323056	688.92	2017-02-01T08:07:46Z	Jello																							
945	1	3.172062021	12.81317079	685.08	2017-02-01T08:07:57Z	Jello																							
946	1	3.172088591	12.81313718	681.71	2017-02-01T08:08:09Z	Jello																							
947	1	3.17205213	12.81308798	679.31	2017-02-01T08:08:21Z	Jello																							
948	1	3.172070235	12.81308337	681.71	2017-02-01T08:08:33Z	Jello																							
949	1	3.1721015	12.81306334	682.67	2017-02-01T08:08:48Z	Jello																							
950	1	3.172142152	12.81299679	681.23	2017-02-01T08:09:01Z	Jello																							
951	1	3.172112647	12.81294767	684.6	2017-02-01T08:09:17Z	Jello																							
952	1	3.172117677	12.81291967	684.12	2017-02-01T08:09:30Z	Jello																							
953	1	3.172104266	12.81288514	681.71	2017-02-01T08:09:45Z	Jello																							
954	1	3.172090016	12.81286385	680.27	2017-02-01T08:09:57Z	Jello																							
955	1	3.172077024	12.81284943	678.35	2017-02-01T08:10:08Z	Jello																							
956	1	3.172053304	12.8127978	677.87	2017-02-01T08:10:19Z	Jello																							
957	1	3.172080712	12.81280702	677.39	2017-02-01T08:10:27Z	Jello																							
958	1	3.172100745	12.81280668	676.42	2017-02-01T08:10:43Z	Jello																							
959	1	3.172080545	12.81284533	677.39	2017-02-01T08:10:57Z	Jello																							
960	1	3.172068056	12.81284776	678.83	2017-02-01T08:11:13Z	Jello																							
961	1	3.172076354	12.81282747	681.23	2017-02-01T08:11:30Z	Jello																							
962	1	3.172104433	12.81282823	682.67	2017-02-01T08:11:50Z	Jello																							
963	1	3.17212346	12.81282688	683.15	2017-02-01T08:12:04Z	Jello																							
964	1	3.172138631	12.81279042	682.67	2017-02-01T08:12:15Z	Jello																							
965	1	3.172132848	12.81280719	683.63	2017-02-01T08:12:30Z	Jello																							
966	1	3.172122119	12.81279772	683.15	2017-02-01T08:12:46Z	Jello																							
967	1	3.172110887	12.81278204	682.19	2017-02-01T08:13:00Z	Jello																							
968	1	3.172111055	12.81275371	679.31	2017-02-01T08:13:15Z	Jello																							
969	1	3.172054896	12.81273963	675.94	2017-02-01T08:13:25Z	Jello																							
970	1	3.172036959	12.81273695	673.54	2017-02-01T08:13:38Z	Jello																							
971	1	3.172018938	12.81272152	673.06	2017-02-01T08:13:51Z	Jello																							
972	1	3.171992032	12.81270174	673.06	2017-02-01T08:14:01Z	Jello																							
973	1	3.171986165	12.8126916	674.02	2017-02-01T08:14:12Z	Jello																							
974	1	3.171997396	12.81265598	674.02	2017-02-01T08:14:23Z	Jello																							
975	1	3.171992619	12.81261692	673.06	2017-02-01T08:14:36Z	Jello																							
976	1	3.17197728	12.81260946	674.5	2017-02-01T08:14:50Z	Jello																							
977	1	3.171956073	12.81260099	674.02	2017-02-01T08:15:03Z	Jello																							
978	1	3.171987673	12.81259672	674.98	2017-02-01T08:15:13Z	Jello																							
979	1	3.171997732	12.81259496	675.46	2017-02-01T08:15:26Z	Jello																							
980	1	3.171986081	12.8125932	675.94	2017-02-01T08:15:40Z	Jello																							
981	1	3.171994463	12.81258984	675.94	2017-02-01T08:16:01Z	Jello																							
982	1	3.171985829	12.81254953	676.42	2017-02-01T08:16:13Z	Jello																							
983	1	3.171988344	12.81253779	674.98	2017-02-01T08:16:25Z	Jello																							
984	1	3.171999073	12.8125419	674.98	2017-02-01T08:16:36Z	Jello																							
985	1	3.172012065	12.8125222	675.46	2017-02-01T08:16:47Z	Jello																							
986	1	3.172025392	12.81251399	680.27	2017-02-01T08:16:58Z	Jello																							
987	1	3.172005443	12.81249077	676.91	2017-02-01T08:17:10Z	Jello																							
988	1	3.171991529	12.81252522	674.98	2017-02-01T08:17:24Z	Jello																							
989	1	3.172018938	12.81251743	675.46	2017-02-01T08:17:37Z	Jello																							
990	1	3.17201416	12.81248365	675.46	2017-02-01T08:17:48Z	Jello																							
991	1	3.172006952	12.81242925	674.5	2017-02-01T08:18:03Z	Jello																							
992	1	3.17196303	12.81234786	674.98	2017-02-01T08:18:16Z	Jello																							
993	1	3.171938052	12.81229975	676.42	2017-02-01T08:18:26Z	Jello																							
994	1	3.171898155	12.81228617	678.83	2017-02-01T08:18:38Z	Jello																							
995	1	3.171846103	12.81221861	685.08	2017-02-01T08:18:53Z	Jello																							
996	1	3.171907375	12.81218852	690.36	2017-02-01T08:19:06Z	Jello																							
997	1	3.171956996	12.81214376	693.25	2017-02-01T08:19:19Z	Jello																							
998	1	3.172063194	12.81210864	697.09	2017-02-01T08:19:33Z	Jello																							
999	1	3.172106612	12.81206698	699.5	2017-02-01T08:19:44Z	Jello																							
1000	1	3.17212279	12.8119669	699.5	2017-02-01T08:19:58Z	Jello																							
1001	1	3.172108456	12.81197185	698.53	2017-02-01T08:20:12Z	Jello																							
1002	1	3.172039306	12.81191401	696.13	2017-02-01T08:20:27Z	Jello																							
1003	1	3.172049196	12.81180228	694.21	2017-02-01T08:20:42Z	Jello																							
1004	1	3.172052046	12.81179314	693.73	2017-02-01T08:20:53Z	Jello																							
1005	1	3.172097644	12.81182206	694.21	2017-02-01T08:21:04Z	Jello																							
1006	1	3.172138548	12.81180295	694.69	2017-02-01T08:21:17Z	Jello																							
1007	1	3.17207057	12.81174042	692.29	2017-02-01T08:21:29Z	Jello																							
1008	1	3.171993457	12.81161469	688.92	2017-02-01T08:21:43Z	Jello																							
1009	1	3.171958756	12.81155954	686.52	2017-02-01T08:21:56Z	Jello																							
1010	1	3.172014747	12.81157228	683.63	2017-02-01T08:22:08Z	Jello																							
1011	1	3.171970742	12.81143264	684.12	2017-02-01T08:22:18Z	Jello																							
1012	1	3.171957415	12.8114028	684.12	2017-02-01T08:22:32Z	Jello																							
1013	1	3.171931431	12.81143851	681.23	2017-02-01T08:22:47Z	Jello																							
1014	1	3.171935789	12.81156097	688.44	2017-02-01T08:22:58Z	Jello																							
1015	1	3.171981219	12.81156122	686.52	2017-02-01T08:23:11Z	Jello																							
1016	1	3.171979375	12.81158502	686.04	2017-02-01T08:23:23Z	Jello																							
1017	1	3.171939477	12.81154303	687	2017-02-01T08:23:36Z	Jello																							
1018	1	3.171965126	12.81152618	686.04	2017-02-01T08:23:50Z	Jello																							
1019	1	3.171985662	12.81147656	683.63	2017-02-01T08:24:03Z	Jello																							
1020	1	3.171991361	12.8114194	683.15	2017-02-01T08:24:14Z	Jello																							
1021	1	3.1720642	12.81135854	685.56	2017-02-01T08:24:29Z	Jello																							
1022	1	3.17214408	12.81134421	688.44	2017-02-01T08:24:43Z	Jello																							
1023	1	3.172194203	12.81133424	688.44	2017-02-01T08:24:55Z	Jello																							
1024	1	3.172258744	12.81136977	694.21	2017-02-01T08:25:08Z	Jello																							
1025	1	3.172302749	12.81134966	702.38	2017-02-01T08:25:20Z	Jello																							
1026	1	3.172351783	12.81123323	709.11	2017-02-01T08:25:33Z	Jello																							
1027	1	3.172381204	12.81116718	713.44	2017-02-01T08:25:46Z	Jello																							
1028	1	3.172359662	12.81114187	716.8	2017-02-01T08:26:00Z	Jello																							
1029	1	3.172346167	12.81111287	716.32	2017-02-01T08:26:17Z	Jello																							
1030	1	3.172347173	12.81109342	716.32	2017-02-01T08:26:34Z	Jello																							
1031	1	3.172345413	12.81099837	712.47	2017-02-01T08:26:47Z	Jello																							
1032	1	3.172376174	12.81096141	711.03	2017-02-01T08:26:58Z	Jello																							
1033	1	3.172407271	12.81090986	710.07	2017-02-01T08:27:11Z	Jello																							
1034	1	3.172418084	12.81088991	707.67	2017-02-01T08:27:27Z	Jello																							
1035	1	3.172411043	12.81087122	708.15	2017-02-01T08:27:38Z	Jello																							
1036	1	3.172522187	12.81086703	709.11	2017-02-01T08:27:53Z	Jello																							
1037	1	3.172517242	12.8108164	710.07	2017-02-01T08:28:07Z	Jello																							
1038	1	3.172516152	12.81080768	710.07	2017-02-01T08:28:22Z	Jello																							
1039	1	3.172565773	12.81080307	710.07	2017-02-01T08:28:33Z	Jello																							
1040	1	3.172592595	12.81075035	709.59	2017-02-01T08:28:46Z	Jello																							
1041	1	3.172615897	12.81066285	710.07	2017-02-01T08:28:59Z	Jello																							
1042	1	3.172564683	12.81062798	710.07	2017-02-01T08:29:12Z	Jello																							
1043	1	3.172574155	12.81061046	710.55	2017-02-01T08:29:25Z	Jello																							
1044	1	3.172590835	12.8105465	706.23	2017-02-01T08:29:39Z	Jello																							
1045	1	3.172619333	12.81052941	710.07	2017-02-01T08:29:53Z	Jello																							
1046	1	3.172595194	12.81053946	711.99	2017-02-01T08:30:02Z	Jello																							
1047	1	3.172556972	12.81056872	712.47	2017-02-01T08:30:15Z	Jello																							
1048	1	3.17255538	12.81049613	712.47	2017-02-01T08:30:25Z	Jello																							
1049	1	3.172531743	12.8105139	711.99	2017-02-01T08:30:37Z	Jello																							
1050	1	3.172508189	12.81049236	712.47	2017-02-01T08:30:53Z	Jello																							
1051	1	3.172528641	12.81050124	712.47	2017-02-01T08:31:10Z	Jello																							
1052	1	3.172600809	12.81054022	711.99	2017-02-01T08:31:24Z	Jello																							
1053	1	3.1726682	12.81052094	711.99	2017-02-01T08:31:38Z	Jello																							
1054	1	3.172737267	12.81053611	711.51	2017-02-01T08:31:51Z	Jello																							
1055	1	3.172775907	12.81053904	709.11	2017-02-01T08:32:05Z	Jello																							
1056	1	3.172799125	12.81049387	709.11	2017-02-01T08:32:17Z	Jello																							
1057	1	3.172857296	12.81044969	709.11	2017-02-01T08:32:30Z	Jello																							
1058	1	3.172880849	12.81039504	707.19	2017-02-01T08:32:42Z	Jello																							
1059	1	3.172845729	12.81031022	705.26	2017-02-01T08:32:56Z	Jello																							
1060	1	3.172847657	12.81019011	704.3	2017-02-01T08:33:08Z	Jello																							
1061	1	3.172884453	12.81012364	705.75	2017-02-01T08:33:22Z	Jello																							
1062	1	3.172943881	12.81012582	706.23	2017-02-01T08:33:35Z	Jello																							
1063	1	3.173001632	12.81012246	708.63	2017-02-01T08:33:51Z	Jello																							
1064	1	3.173024179	12.8101202	710.07	2017-02-01T08:34:04Z	Jello																							
1065	1	3.173043709	12.81001878	711.03	2017-02-01T08:34:19Z	Jello																							
1066	1	3.172998279	12.80992599	711.99	2017-02-01T08:34:30Z	Jello																							
1067	1	3.172979336	12.80991493	711.99	2017-02-01T08:34:42Z	Jello																							
1068	1	3.172980342	12.80988207	709.11	2017-02-01T08:34:56Z	Jello																							
1069	1	3.173013199	12.80982097	707.19	2017-02-01T08:35:10Z	Jello																							
1070	1	3.173018564	12.80978618	708.15	2017-02-01T08:35:21Z	Jello																							
1071	1	3.173021413	12.80972801	706.71	2017-02-01T08:35:35Z	Jello																							
1072	1	3.173032394	12.80971812	706.23	2017-02-01T08:35:49Z	Jello																							
1073	1	3.173046475	12.80962944	707.67	2017-02-01T08:36:03Z	Jello																							
1074	1	3.173140017	12.80960983	711.03	2017-02-01T08:36:15Z	Jello																							
1075	1	3.173062988	12.80973237	716.32	2017-02-01T08:36:31Z	Jello																							
1076	1	3.173049912	12.80970505	717.28	2017-02-01T08:36:44Z	Jello																							
1077	1	3.173133563	12.80952835	715.84	2017-02-01T08:36:57Z	Jello																							
1078	1	3.1731054	12.80947329	714.88	2017-02-01T08:37:09Z	Jello																							
1079	1	3.173145968	12.80937421	717.28	2017-02-01T08:37:19Z	Jello																							
1080	1	3.173193159	12.80936834	716.8	2017-02-01T08:37:30Z	Jello																							
1081	1	3.173248731	12.80947546	716.32	2017-02-01T08:37:40Z	Jello																							
1082	1	3.173263986	12.80937656	717.76	2017-02-01T08:37:52Z	Jello																							
1083	1	3.173268428	12.80931671	718.24	2017-02-01T08:38:05Z	Jello																							
1084	1	3.173284438	12.80927019	718.24	2017-02-01T08:38:18Z	Jello																							
1085	1	3.173295166	12.8091966	718.72	2017-02-01T08:38:31Z	Jello																							
1086	1	3.173317211	12.80913943	719.68	2017-02-01T08:38:42Z	Jello																							
1087	1	3.173328778	12.80912527	719.68	2017-02-01T08:38:54Z	Jello																							
1088	1	3.173407316	12.80910792	719.2	2017-02-01T08:39:06Z	Jello																							
1089	1	3.173414106	12.80906433	715.36	2017-02-01T08:39:18Z	Jello																							
1090	1	3.173440844	12.80910322	714.4	2017-02-01T08:39:23Z	Jello																							
1091	1	3.173563136	12.80923759	712.47	2017-02-01T08:39:32Z	Jello																							
1092	1	3.173635807	12.80922409	708.15	2017-02-01T08:39:44Z	Jello																							
1093	1	3.173574032	12.80904363	706.71	2017-02-01T08:39:51Z	Jello																							
1094	1	3.173523154	12.80887708	707.19	2017-02-01T08:40:04Z	Jello																							
1095	1	3.173570512	12.80880081	706.71	2017-02-01T08:40:18Z	Jello																							
1096	1	3.173626671	12.80872738	709.59	2017-02-01T08:40:29Z	Jello																							
1097	1	3.173643351	12.8086641	714.88	2017-02-01T08:40:41Z	Jello																							
1098	1	3.173661456	12.80861439	718.24	2017-02-01T08:40:54Z	Jello																							
1099	1	3.173666066	12.80855949	716.32	2017-02-01T08:41:06Z	Jello																							
1100	1	3.173818281	12.8086361	720.16	2017-02-01T08:41:17Z	Jello																							
1101	1	3.173889862	12.80861506	722.09	2017-02-01T08:41:28Z	Jello																							
1102	1	3.173922887	12.80858807	721.61	2017-02-01T08:41:39Z	Jello																							
1103	1	3.173958091	12.80854155	720.16	2017-02-01T08:41:50Z	Jello																							
1104	1	3.174057165	12.80849277	722.09	2017-02-01T08:42:02Z	Jello																							
1105	1	3.174014585	12.80850601	726.89	2017-02-01T08:42:13Z	Jello																							
1106	1	3.174013412	12.80841817	727.37	2017-02-01T08:42:22Z	Jello																							
1107	1	3.174070828	12.80841909	723.53	2017-02-01T08:42:34Z	Jello																							
1108	1	3.174124053	12.80842613	720.65	2017-02-01T08:42:49Z	Jello																							
1109	1	3.174127825	12.80842748	721.13	2017-02-01T08:43:00Z	Jello																							
1110	1	3.174077449	12.80839956	721.61	2017-02-01T08:43:19Z	Jello																							
1111	1	3.174107289	12.80840811	721.61	2017-02-01T08:43:34Z	Jello																							
1112	1	3.174192281	12.80845949	725.45	2017-02-01T08:43:46Z	Jello																							
1113	1	3.174327565	12.80839428	725.93	2017-02-01T08:44:01Z	Jello																							
1114	1	3.17441239	12.80834315	723.53	2017-02-01T08:44:16Z	Jello																							
1115	1	3.174414905	12.8082735	723.53	2017-02-01T08:44:29Z	Jello																							
1116	1	3.174397554	12.80823972	720.65	2017-02-01T08:44:40Z	Jello																							
1117	1	3.17442907	12.80817166	717.76	2017-02-01T08:44:53Z	Jello																							
1118	1	3.174505346	12.808129	713.44	2017-02-01T08:45:07Z	Jello																							
1119	1	3.174571395	12.80816269	706.23	2017-02-01T08:45:19Z	Jello																							
1120	1	3.174632918	12.80812321	703.34	2017-02-01T08:45:31Z	Jello																							
1121	1	3.174729897	12.80808658	698.05	2017-02-01T08:45:47Z	Jello																							
1122	1	3.174828971	12.80803126	697.09	2017-02-01T08:46:00Z	Jello																							
1123	1	3.174852189	12.80805901	697.09	2017-02-01T08:46:13Z	Jello																							
1124	1	3.174897954	12.80804451	695.17	2017-02-01T08:46:25Z	Jello																							
1125	1	3.174949754	12.80798919	694.21	2017-02-01T08:46:36Z	Jello																							
1126	1	3.175094426	12.80789657	698.53	2017-02-01T08:46:54Z	Jello																							
1127	1	3.175180592	12.80784309	703.34	2017-02-01T08:47:07Z	Jello																							
1128	1	3.175260723	12.80783286	706.71	2017-02-01T08:47:20Z	Jello																							
1129	1	3.175295759	12.80780445	706.71	2017-02-01T08:47:31Z	Jello																							
1130	1	3.17519065	12.80770806	711.51	2017-02-01T08:47:45Z	Jello																							
1131	1	3.175193416	12.80767361	711.03	2017-02-01T08:47:54Z	Jello																							
1132	1	3.17521546	12.8076068	711.03	2017-02-01T08:48:08Z	Jello																							
1133	1	3.175210347	12.80755207	712.47	2017-02-01T08:48:20Z	Jello																							
1134	1	3.175232811	12.80743472	711.99	2017-02-01T08:48:36Z	Jello																							
1135	1	3.175231386	12.80737747	715.84	2017-02-01T08:48:49Z	Jello																							
1136	1	3.175222753	12.80739415	715.84	2017-02-01T08:49:03Z	Jello																							
1137	1	3.175221663	12.80738225	716.32	2017-02-01T08:49:12Z	Jello																							
1138	1	3.175204564	12.80736314	719.2	2017-02-01T08:49:22Z	Jello																							
1139	1	3.175210683	12.80735627	719.2	2017-02-01T08:49:33Z	Jello																							
1140	1	3.175220238	12.80733045	718.72	2017-02-01T08:49:40Z	Jello																							
1141	1	3.175224848	12.80730899	719.2	2017-02-01T08:49:47Z	Jello																							
1142	1	3.175242618	12.80727161	718.72	2017-02-01T08:49:57Z	Jello																							
1143	1	3.175244294	12.80725233	719.2	2017-02-01T08:50:00Z	Jello																							
1144	1	3.175228788	12.80721319	718.72	2017-02-01T08:50:08Z	Jello																							
1145	1	3.175216466	12.80718536	719.2	2017-02-01T08:50:17Z	Jello																							
1146	1	3.175214035	12.80715276	719.68	2017-02-01T08:50:24Z	Jello																							
1147	1	3.175214455	12.80711168	719.68	2017-02-01T08:50:31Z	Jello																							
1148	1	3.175224094	12.80704672	719.68	2017-02-01T08:50:42Z	Jello																							
1149	1	3.17524421	12.8070199	719.2	2017-02-01T08:50:48Z	Jello																							
1150	1	3.175256448	12.806993	720.16	2017-02-01T08:50:55Z	Jello																							
1151	1	3.175236583	12.8069655	720.16	2017-02-01T08:51:02Z	Jello																							
1152	1	3.17521479	12.80691563	720.16	2017-02-01T08:51:10Z	Jello																							
1153	1	3.175219567	12.80688395	720.65	2017-02-01T08:51:16Z	Jello																							
1154	1	3.175210515	12.80683408	721.61	2017-02-01T08:51:25Z	Jello																							
1155	1	3.175234823	12.80679141	723.53	2017-02-01T08:51:33Z	Jello																							
1156	1	3.175260136	12.80676853	723.53	2017-02-01T08:51:39Z	Jello																							
1157	1	3.17526022	12.80673785	724.01	2017-02-01T08:51:45Z	Jello																							
1158	1	3.175266758	12.80669938	724.97	2017-02-01T08:51:50Z	Jello																							
1159	1	3.17526835	12.80666929	726.41	2017-02-01T08:51:57Z	Jello																							
1160	1	3.175275559	12.80663635	727.86	2017-02-01T08:52:02Z	Jello																							
1161	1	3.17527757	12.80660793	727.86	2017-02-01T08:52:09Z	Jello																							
1162	1	3.17528436	12.80656803	728.34	2017-02-01T08:52:16Z	Jello																							
1163	1	3.175286036	12.80652529	729.3	2017-02-01T08:52:22Z	Jello																							
1164	1	3.175286287	12.80650903	728.82	2017-02-01T08:52:25Z	Jello																							
1165	1	3.175303889	12.80645873	730.74	2017-02-01T08:52:33Z	Jello																							
1166	1	3.175313361	12.80642797	733.14	2017-02-01T08:52:40Z	Jello																							
1167	1	3.175322162	12.8064014	733.62	2017-02-01T08:52:45Z	Jello																							
1168	1	3.17534823	12.80637332	735.55	2017-02-01T08:52:52Z	Jello																							
1169	1	3.17536273	12.80633896	737.47	2017-02-01T08:52:58Z	Jello																							
1170	1	3.175361976	12.80629981	738.91	2017-02-01T08:53:05Z	Jello																							
1171	1	3.175362814	12.80626813	740.35	2017-02-01T08:53:11Z	Jello																							
1172	1	3.175368262	12.80625472	740.83	2017-02-01T08:53:13Z	Jello																							
1173	1	3.175370777	12.80620937	741.31	2017-02-01T08:53:19Z	Jello																							
1174	1	3.175380416	12.8061745	741.79	2017-02-01T08:53:24Z	Jello																							
1175	1	3.175403802	12.80613419	742.76	2017-02-01T08:53:31Z	Jello																							
1176	1	3.175434312	12.8061025	744.2	2017-02-01T08:53:38Z	Jello																							
1177	1	3.175461804	12.80607526	745.16	2017-02-01T08:53:45Z	Jello																							
1178	1	3.175464654	12.80606973	745.16	2017-02-01T08:53:46Z	Jello																							
1179	1	3.175497008	12.80602782	744.68	2017-02-01T08:53:53Z	Jello																							
1180	1	3.17550824	12.80602288	744.68	2017-02-01T08:53:59Z	Jello																							
1181	1	3.175506061	12.8060279	745.16	2017-02-01T08:54:07Z	Jello																							
1182	1	3.175513018	12.80603394	746.6	2017-02-01T08:54:25Z	Jello																							
1183	1	3.175506983	12.80603528	746.12	2017-02-01T08:54:38Z	Jello																							
1184	1	3.175508659	12.8060295	746.12	2017-02-01T08:54:51Z	Jello																							
1185	1	3.175498853	12.80603327	746.12	2017-02-01T08:55:02Z	Jello																							
1186	1	3.175504217	12.80600234	746.6	2017-02-01T08:55:13Z	Jello																							
1187	1	3.17550296	12.80599597	746.6	2017-02-01T08:55:14Z	Jello																							
1188	1	3.175497344	12.80591777	746.12	2017-02-01T08:55:24Z	Jello																							
1189	1	3.175504133	12.8058865	746.12	2017-02-01T08:55:31Z	Jello																							
1190	1	3.175503295	12.80588239	744.68	2017-02-01T08:55:38Z	Jello																							
1191	1	3.175510922	12.80588583	745.16	2017-02-01T08:55:49Z	Jello																							
1192	1	3.175500361	12.8058808	744.68	2017-02-01T08:56:01Z	Jello																							
1193	1	3.175500529	12.80588223	744.68	2017-02-01T08:56:10Z	Jello																							
1194	1	3.175494662	12.80588776	744.68	2017-02-01T08:56:18Z	Jello																							
1195	1	3.175498769	12.80587284	745.64	2017-02-01T08:56:42Z	Jello																							
1196	1	3.175502121	12.80588424	744.68	2017-02-01T08:57:02Z	Jello																							
