
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2017-02-27T02:45:02Z,,3.176102098077536,12.810702910646796,3.191385911777616,12.816851790994406,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"DAY 6",,,,,,"DarkMagenta",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1540,1,3.190845027565956,12.81139986589551,678.83000000000004,2017-02-04T10:46:30Z,,,,,,,,,,,,,,,,,,,,,
1541,1,3.19084812887013,12.81140967272222,677.38999999999999,2017-02-04T10:46:38Z,,,,,,,,,,,,,,,,,,,,,
1542,1,3.190875537693501,12.811411516740918,676.90999999999997,2017-02-04T10:46:57Z,,,,,,,,,,,,,,,,,,,,,
1543,1,3.190897665917873,12.811401039361954,677.87,2017-02-04T10:47:11Z,,,,,,,,,,,,,,,,,,,,,
1544,1,3.190908310934901,12.811420736834407,678.83000000000004,2017-02-04T10:47:22Z,,,,,,,,,,,,,,,,,,,,,
1545,1,3.190887439996004,12.811462143436074,677.38999999999999,2017-02-04T10:47:29Z,,,,,,,,,,,,,,,,,,,,,
1546,1,3.190879058092833,12.811505142599344,677.87,2017-02-04T10:47:35Z,,,,,,,,,,,,,,,,,,,,,
1547,1,3.190863551571965,12.811507573351264,677.87,2017-02-04T10:47:48Z,,,,,,,,,,,,,,,,,,,,,
1548,1,3.190846033394337,12.811530623584986,676.90999999999997,2017-02-04T10:48:09Z,,,,,,,,,,,,,,,,,,,,,
1549,1,3.190855672582984,12.811554009094834,675.46000000000004,2017-02-04T10:48:26Z,,,,,,,,,,,,,,,,,,,,,
1550,1,3.190843686461449,12.811578987166286,675.46000000000004,2017-02-04T10:48:51Z,,,,,,,,,,,,,,,,,,,,,
1551,1,3.19085500203073,12.811557529494166,673.05999999999995,2017-02-04T10:49:12Z,,,,,,,,,,,,,,,,,,,,,
1552,1,3.190863467752934,12.811558619141579,672.10000000000002,2017-02-04T10:49:19Z,,,,,,,,,,,,,,,,,,,,,
1553,1,3.190890625119209,12.811562726274133,670.17999999999995,2017-02-04T10:49:34Z,,,,,,,,,,,,,,,,,,,,,
1554,1,3.190905544906855,12.811549985781312,668.25,2017-02-04T10:49:48Z,,,,,,,,,,,,,,,,,,,,,
1555,1,3.190902778878808,12.811537832021713,668.73000000000002,2017-02-04T10:50:03Z,,,,,,,,,,,,,,,,,,,,,
1556,1,3.190890457481146,12.811574880033731,669.22000000000003,2017-02-04T10:50:24Z,,,,,,,,,,,,,,,,,,,,,
1557,1,3.190899090841413,12.81154596246779,670.65999999999997,2017-02-04T10:50:40Z,,,,,,,,,,,,,,,,,,,,,
1558,1,3.190852487459779,12.811572784557939,671.62,2017-02-04T10:51:02Z,,,,,,,,,,,,,,,,,,,,,
1559,1,3.190854415297508,12.811582339927554,673.53999999999996,2017-02-04T10:51:26Z,,,,,,,,,,,,,,,,,,,,,
1560,1,3.190862210467458,12.811563983559608,674.01999999999998,2017-02-04T10:51:48Z,,,,,,,,,,,,,,,,,,,,,
1561,1,3.190870173275471,12.811571611091495,675.46000000000004,2017-02-04T10:52:15Z,,,,,,,,,,,,,,,,,,,,,
1562,1,3.190864976495504,12.811586363241076,673.05999999999995,2017-02-04T10:52:35Z,,,,,,,,,,,,,,,,,,,,,
1563,1,3.190868832170963,12.81158653087914,671.62,2017-02-04T10:52:55Z,,,,,,,,,,,,,,,,,,,,,
1564,1,3.190883416682482,12.811563480645418,668.73000000000002,2017-02-04T10:53:15Z,,,,,,,,,,,,,,,,,,,,,
1565,1,3.190853660926223,12.811549063771963,672.58000000000004,2017-02-04T10:53:41Z,,,,,,,,,,,,,,,,,,,,,
1566,1,3.190860031172633,12.811554847285151,673.05999999999995,2017-02-04T10:54:06Z,,,,,,,,,,,,,,,,,,,,,
1567,1,3.190862461924553,12.811555936932564,674.01999999999998,2017-02-04T10:54:28Z,,,,,,,,,,,,,,,,,,,,,
1568,1,3.190846284851432,12.811567923054099,674.98000000000002,2017-02-04T10:54:52Z,,,,,,,,,,,,,,,,,,,,,
1569,1,3.190862461924553,12.811564402654767,675.94000000000005,2017-02-04T10:55:15Z,,,,,,,,,,,,,,,,,,,,,
1570,1,3.190879058092833,12.811557780951262,673.05999999999995,2017-02-04T10:55:37Z,,,,,,,,,,,,,,,,,,,,,
1571,1,3.190872017294169,12.811589799821377,676.41999999999996,2017-02-04T10:55:57Z,,,,,,,,,,,,,,,,,,,,,
1572,1,3.190863970667124,12.811598349362612,676.41999999999996,2017-02-04T10:56:13Z,,,,,,,,,,,,,,,,,,,,,
1573,1,3.190856259316206,12.811564318835735,676.90999999999997,2017-02-04T10:56:26Z,,,,,,,,,,,,,,,,,,,,,
1574,1,3.190863719210029,12.811558116227388,677.87,2017-02-04T10:56:34Z,,,,,,,,,,,,,,,,,,,,,
1575,1,3.190829269587994,12.811548057943583,677.38999999999999,2017-02-04T10:56:42Z,,,,,,,,,,,,,,,,,,,,,
1576,1,3.190791048109531,12.811571024358273,676.90999999999997,2017-02-04T10:56:50Z,,,,,,,,,,,,,,,,,,,,,
1577,1,3.19073773920536,12.811618885025382,676.41999999999996,2017-02-04T10:57:00Z,,,,,,,,,,,,,,,,,,,,,
1578,1,3.190681664273143,12.811645036563277,677.38999999999999,2017-02-04T10:57:08Z,,,,,,,,,,,,,,,,,,,,,
1579,1,3.190658278763294,12.811671607196331,677.87,2017-02-04T10:57:17Z,,,,,,,,,,,,,,,,,,,,,
1580,1,3.190660877153277,12.811724580824375,679.30999999999995,2017-02-04T10:57:27Z,,,,,,,,,,,,,,,,,,,,,
1581,1,3.190618716180325,12.811764311045408,680.26999999999998,2017-02-04T10:57:38Z,,,,,,,,,,,,,,,,,,,,,
1582,1,3.190614273771644,12.811746206134558,679.78999999999996,2017-02-04T10:57:46Z,,,,,,,,,,,,,,,,,,,,,
1583,1,3.190603964030743,12.811785265803337,678.83000000000004,2017-02-04T10:57:54Z,,,,,,,,,,,,,,,,,,,,,
1584,1,3.190597342327237,12.811810160055757,678.35000000000002,2017-02-04T10:58:01Z,,,,,,,,,,,,,,,,,,,,,
1585,1,3.190610585734248,12.811802783980966,678.35000000000002,2017-02-04T10:58:09Z,,,,,,,,,,,,,,,,,,,,,
1586,1,3.190620308741927,12.811806304380298,677.87,2017-02-04T10:58:18Z,,,,,,,,,,,,,,,,,,,,,
1587,1,3.190623074769974,12.811806555837393,676.90999999999997,2017-02-04T10:58:27Z,,,,,,,,,,,,,,,,,,,,,
1588,1,3.19060773588717,12.811810998246074,676.41999999999996,2017-02-04T10:58:39Z,,,,,,,,,,,,,,,,,,,,,
1589,1,3.190611507743597,12.811788786202669,675.94000000000005,2017-02-04T10:58:54Z,,,,,,,,,,,,,,,,,,,,,
1590,1,3.190623577684164,12.811824744567275,672.10000000000002,2017-02-04T10:59:19Z,,,,,,,,,,,,,,,,,,,,,
1591,1,3.190609076991677,12.811817200854421,674.5,2017-02-04T10:59:37Z,,,,,,,,,,,,,,,,,,,,,
1592,1,3.190626092255116,12.811809657141566,674.5,2017-02-04T10:59:53Z,,,,,,,,,,,,,,,,,,,,,
1593,1,3.190655596554279,12.811811165884137,676.90999999999997,2017-02-04T11:00:20Z,,,,,,,,,,,,,,,,,,,,,
1594,1,3.19067713804543,12.811840083450079,674.5,2017-02-04T11:00:43Z,,,,,,,,,,,,,,,,,,,,,
1595,1,3.190660206601024,12.811849052086473,670.17999999999995,2017-02-04T11:01:12Z,,,,,,,,,,,,,,,,,,,,,
1596,1,3.19066246971488,12.811847627162933,671.13999999999999,2017-02-04T11:01:35Z,,,,,,,,,,,,,,,,,,,,,
1597,1,3.190648220479488,12.811837568879128,671.62,2017-02-04T11:01:57Z,,,,,,,,,,,,,,,,,,,,,
1598,1,3.190639168024063,12.811856679618359,672.58000000000004,2017-02-04T11:02:23Z,,,,,,,,,,,,,,,,,,,,,
1599,1,3.19062584079802,12.811798509210348,674.5,2017-02-04T11:02:50Z,,,,,,,,,,,,,,,,,,,,,
1600,1,3.190648723393679,12.811831869184971,670.65999999999997,2017-02-04T11:03:21Z,,,,,,,,,,,,,,,,,,,,,
1601,1,3.190662888810039,12.811821894720197,671.62,2017-02-04T11:03:46Z,,,,,,,,,,,,,,,,,,,,,
1602,1,3.190643023699522,12.811841424554586,671.62,2017-02-04T11:04:13Z,,,,,,,,,,,,,,,,,,,,,
1603,1,3.190617961809039,12.811823152005672,672.10000000000002,2017-02-04T11:04:40Z,,,,,,,,,,,,,,,,,,,,,
1604,1,3.190658027306199,12.811869168654084,674.98000000000002,2017-02-04T11:05:05Z,,,,,,,,,,,,,,,,,,,,,
1605,1,3.190647047013044,12.811858272179961,675.46000000000004,2017-02-04T11:05:30Z,,,,,,,,,,,,,,,,,,,,,
1606,1,3.190643861889839,12.811875874176621,674.98000000000002,2017-02-04T11:05:54Z,,,,,,,,,,,,,,,,,,,,,
1607,1,3.190646208822727,12.811868749558926,673.53999999999996,2017-02-04T11:06:15Z,,,,,,,,,,,,,,,,,,,,,
1608,1,3.190651657059789,12.81187679618597,676.41999999999996,2017-02-04T11:06:37Z,,,,,,,,,,,,,,,,,,,,,
1609,1,3.190634055063129,12.811849974095821,676.90999999999997,2017-02-04T11:07:06Z,,,,,,,,,,,,,,,,,,,,,
1610,1,3.190665487200022,12.811790546402335,682.19000000000005,2017-02-04T11:07:27Z,,,,,,,,,,,,,,,,,,,,,
1611,1,3.190628606826067,12.811801107600331,683.63,2017-02-04T11:07:50Z,,,,,,,,,,,,,,,,,,,,,
1612,1,3.190649058669806,12.811835389584303,675.46000000000004,2017-02-04T11:08:11Z,,,,,,,,,,,,,,,,,,,,,
1613,1,3.190635396167636,12.811814937740564,677.87,2017-02-04T11:08:38Z,,,,,,,,,,,,,,,,,,,,,
1614,1,3.190626511350274,12.811800353229046,677.87,2017-02-04T11:09:05Z,,,,,,,,,,,,,,,,,,,,,
1615,1,3.190621314570308,12.81176489777863,677.87,2017-02-04T11:09:33Z,,,,,,,,,,,,,,,,,,,,,
1616,1,3.190644448623061,12.811816865578294,675.46000000000004,2017-02-04T11:10:02Z,,,,,,,,,,,,,,,,,,,,,
1617,1,3.190653752535582,12.811838574707508,675.94000000000005,2017-02-04T11:10:28Z,,,,,,,,,,,,,,,,,,,,,
1618,1,3.19066733121872,12.811856931075454,674.01999999999998,2017-02-04T11:10:50Z,,,,,,,,,,,,,,,,,,,,,
1619,1,3.190650148317218,12.811844274401665,672.58000000000004,2017-02-04T11:11:12Z,,,,,,,,,,,,,,,,,,,,,
1620,1,3.190651154145598,12.811835138127208,672.58000000000004,2017-02-04T11:11:29Z,,,,,,,,,,,,,,,,,,,,,
1621,1,3.190671522170305,12.811857350170612,671.62,2017-02-04T11:11:52Z,,,,,,,,,,,,,,,,,,,,,
1622,1,3.190666241571307,12.811863720417023,671.13999999999999,2017-02-04T11:12:16Z,,,,,,,,,,,,,,,,,,,,,
1623,1,3.190639838576317,12.811828432604671,666.80999999999995,2017-02-04T11:12:40Z,,,,,,,,,,,,,,,,,,,,,
1624,1,3.190656434744597,12.811871683225036,665.37,2017-02-04T11:13:04Z,,,,,,,,,,,,,,,,,,,,,
1625,1,3.190679484978318,12.811858439818025,666.33000000000004,2017-02-04T11:13:30Z,,,,,,,,,,,,,,,,,,,,,
1626,1,3.190694907680154,12.81187579035759,671.62,2017-02-04T11:13:52Z,,,,,,,,,,,,,,,,,,,,,
1627,1,3.190697673708201,12.811874113976955,672.58000000000004,2017-02-04T11:14:10Z,,,,,,,,,,,,,,,,,,,,,
1628,1,3.190704379230738,12.811877047643065,675.94000000000005,2017-02-04T11:14:31Z,,,,,,,,,,,,,,,,,,,,,
1629,1,3.190669761970639,12.811845615506172,676.41999999999996,2017-02-04T11:14:56Z,,,,,,,,,,,,,,,,,,,,,
1630,1,3.190644532442093,12.811827594414353,677.87,2017-02-04T11:15:18Z,,,,,,,,,,,,,,,,,,,,,
1631,1,3.190663307905197,12.811828432604671,676.90999999999997,2017-02-04T11:15:40Z,,,,,,,,,,,,,,,,,,,,,
1632,1,3.190646963194013,12.811834216117859,674.5,2017-02-04T11:16:02Z,,,,,,,,,,,,,,,,,,,,,
1633,1,3.190629445016384,12.81184159219265,673.05999999999995,2017-02-04T11:16:26Z,,,,,,,,,,,,,,,,,,,,,
1634,1,3.190624583512545,12.811811333522201,669.22000000000003,2017-02-04T11:16:49Z,,,,,,,,,,,,,,,,,,,,,
1635,1,3.190661799162626,12.811872772872448,668.25,2017-02-04T11:17:11Z,,,,,,,,,,,,,,,,,,,,,
1636,1,3.190659368410707,12.811851315200329,672.10000000000002,2017-02-04T11:17:33Z,,,,,,,,,,,,,,,,,,,,,
1637,1,3.190652243793011,12.81185382977128,671.13999999999999,2017-02-04T11:17:57Z,,,,,,,,,,,,,,,,,,,,,
1638,1,3.190660709515214,12.811841256916523,673.05999999999995,2017-02-04T11:18:18Z,,,,,,,,,,,,,,,,,,,,,
1639,1,3.190662553533912,12.811827091500163,673.53999999999996,2017-02-04T11:18:34Z,,,,,,,,,,,,,,,,,,,,,
1640,1,3.19064000621438,12.811824409291148,677.87,2017-02-04T11:18:55Z,,,,,,,,,,,,,,,,,,,,,
1641,1,3.190632965415716,12.811826840043068,672.10000000000002,2017-02-04T11:19:20Z,,,,,,,,,,,,,,,,,,,,,
1642,1,3.190630869939923,12.81181619502604,676.41999999999996,2017-02-04T11:19:42Z,,,,,,,,,,,,,,,,,,,,,
1643,1,3.19060773588717,12.811800604686141,678.83000000000004,2017-02-04T11:20:08Z,,,,,,,,,,,,,,,,,,,,,
1644,1,3.190581751987338,12.811817033216357,674.98000000000002,2017-02-04T11:20:31Z,,,,,,,,,,,,,,,,,,,,,
1645,1,3.19059943780303,12.811843771487474,675.46000000000004,2017-02-04T11:20:56Z,,,,,,,,,,,,,,,,,,,,,
1646,1,3.19065123796463,12.811838407069445,678.83000000000004,2017-02-04T11:21:16Z,,,,,,,,,,,,,,,,,,,,,
1647,1,3.190595582127571,12.811816781759262,686.03999999999996,2017-02-04T11:21:43Z,,,,,,,,,,,,,,,,,,,,,
1648,1,3.190610837191343,12.811761042103171,682.19000000000005,2017-02-04T11:22:06Z,,,,,,,,,,,,,,,,,,,,,
1649,1,3.190630283206701,12.811797503381968,681.23000000000002,2017-02-04T11:22:31Z,,,,,,,,,,,,,,,,,,,,,
1650,1,3.190629696473479,12.811792893335223,680.75,2017-02-04T11:22:55Z,,,,,,,,,,,,,,,,,,,,,
1651,1,3.190614189952612,12.811818458139896,680.26999999999998,2017-02-04T11:23:19Z,,,,,,,,,,,,,,,,,,,,,
1652,1,3.190635312348604,12.811820721253753,681.23000000000002,2017-02-04T11:23:41Z,,,,,,,,,,,,,,,,,,,,,
1653,1,3.190644532442093,12.811832372099161,686.03999999999996,2017-02-04T11:24:00Z,,,,,,,,,,,,,,,,,,,,,
1654,1,3.190640257671475,12.811832288280129,681.23000000000002,2017-02-04T11:24:21Z,,,,,,,,,,,,,,,,,,,,,
1655,1,3.190638246014714,12.811788534745574,682.19000000000005,2017-02-04T11:24:35Z,,,,,,,,,,,,,,,,,,,,,
1656,1,3.190643358975649,12.811836479231715,680.75,2017-02-04T11:24:55Z,,,,,,,,,,,,,,,,,,,,,
1657,1,3.190629947930574,12.811843771487474,675.94000000000005,2017-02-04T11:25:18Z,,,,,,,,,,,,,,,,,,,,,
1658,1,3.190631372854114,12.811821978539228,678.35000000000002,2017-02-04T11:25:36Z,,,,,,,,,,,,,,,,,,,,,
1659,1,3.190628523007035,12.811860283836722,679.30999999999995,2017-02-04T11:26:00Z,,,,,,,,,,,,,,,,,,,,,
1660,1,3.19063950330019,12.811859026551247,676.41999999999996,2017-02-04T11:26:20Z,,,,,,,,,,,,,,,,,,,,,
1661,1,3.190645622089505,12.81180739402771,677.87,2017-02-04T11:26:40Z,,,,,,,,,,,,,,,,,,,,,
1662,1,3.190621146932244,12.811798425391316,672.58000000000004,2017-02-04T11:27:03Z,,,,,,,,,,,,,,,,,,,,,
1663,1,3.1906165368855,12.811823319643736,670.65999999999997,2017-02-04T11:27:24Z,,,,,,,,,,,,,,,,,,,,,
1664,1,3.190654758363962,12.81184989027679,674.01999999999998,2017-02-04T11:27:43Z,,,,,,,,,,,,,,,,,,,,,
1665,1,3.190662804991007,12.811848716810346,677.38999999999999,2017-02-04T11:28:04Z,,,,,,,,,,,,,,,,,,,,,
1666,1,3.190636150538921,12.81179373152554,678.83000000000004,2017-02-04T11:28:28Z,,,,,,,,,,,,,,,,,,,,,
1667,1,3.190642856061459,12.811817368492484,675.94000000000005,2017-02-04T11:28:50Z,,,,,,,,,,,,,,,,,,,,,
1668,1,3.190637659281492,12.81180202960968,680.26999999999998,2017-02-04T11:29:10Z,,,,,,,,,,,,,,,,,,,,,
1669,1,3.190627098083496,12.81182256527245,673.53999999999996,2017-02-04T11:29:35Z,,,,,,,,,,,,,,,,,,,,,
1670,1,3.190631624311209,12.811890626326203,677.38999999999999,2017-02-04T11:30:03Z,,,,,,,,,,,,,,,,,,,,,
1671,1,3.190630283206701,12.811821978539228,676.90999999999997,2017-02-04T11:30:29Z,,,,,,,,,,,,,,,,,,,,,
1672,1,3.19063363596797,12.811832539737225,678.35000000000002,2017-02-04T11:30:53Z,,,,,,,,,,,,,,,,,,,,,
1673,1,3.190679820254445,12.811871599406004,679.78999999999996,2017-02-04T11:31:14Z,,,,,,,,,,,,,,,,,,,,,
1674,1,3.190644197165966,12.811854667961597,681.23000000000002,2017-02-04T11:31:38Z,,,,,,,,,,,,,,,,,,,,,
1675,1,3.190657189115882,12.811810662969947,682.66999999999996,2017-02-04T11:32:01Z,,,,,,,,,,,,,,,,,,,,,
1676,1,3.19065953604877,12.811830108985305,678.35000000000002,2017-02-04T11:32:21Z,,,,,,,,,,,,,,,,,,,,,
1677,1,3.190640509128571,12.811823571100831,678.35000000000002,2017-02-04T11:32:40Z,,,,,,,,,,,,,,,,,,,,,
1678,1,3.190649645403028,12.811829354614019,678.83000000000004,2017-02-04T11:33:00Z,,,,,,,,,,,,,,,,,,,,,
1679,1,3.190649813041091,12.811811082065105,678.35000000000002,2017-02-04T11:33:22Z,,,,,,,,,,,,,,,,,,,,,
1680,1,3.190671438351274,12.811785014346242,680.26999999999998,2017-02-04T11:33:41Z,,,,,,,,,,,,,,,,,,,,,
1681,1,3.190679149702191,12.811766322702169,681.23000000000002,2017-02-04T11:33:58Z,,,,,,,,,,,,,,,,,,,,,
1682,1,3.190695997327566,12.811759198084474,683.14999999999998,2017-02-04T11:34:12Z,,,,,,,,,,,,,,,,,,,,,
1683,1,3.19067713804543,12.811762299388647,684.60000000000002,2017-02-04T11:34:30Z,,,,,,,,,,,,,,,,,,,,,
1684,1,3.190675294026732,12.811750061810017,684.12,2017-02-04T11:34:48Z,,,,,,,,,,,,,,,,,,,,,
1685,1,3.190665151923895,12.811786355450749,687,2017-02-04T11:35:08Z,,,,,,,,,,,,,,,,,,,,,
1686,1,3.1906683370471,12.811795072630048,687.96000000000004,2017-02-04T11:35:27Z,,,,,,,,,,,,,,,,,,,,,
1687,1,3.190692309290171,12.811807980760932,683.14999999999998,2017-02-04T11:35:52Z,,,,,,,,,,,,,,,,,,,,,
1688,1,3.190661463886499,12.811806304380298,685.55999999999995,2017-02-04T11:36:08Z,,,,,,,,,,,,,,,,,,,,,
1689,1,3.190663810819387,12.811771351844072,685.55999999999995,2017-02-04T11:36:31Z,,,,,,,,,,,,,,,,,,,,,
1690,1,3.19067026488483,12.811760371550918,684.12,2017-02-04T11:36:49Z,,,,,,,,,,,,,,,,,,,,,
1691,1,3.190644113346934,12.811754504218698,683.14999999999998,2017-02-04T11:37:07Z,,,,,,,,,,,,,,,,,,,,,
1692,1,3.190655848011375,12.811780236661434,684.12,2017-02-04T11:37:31Z,,,,,,,,,,,,,,,,,,,,,
1693,1,3.190661044791341,12.811791133135557,683.63,2017-02-04T11:37:54Z,,,,,,,,,,,,,,,,,,,,,
1694,1,3.19065903313458,12.811791300773621,682.66999999999996,2017-02-04T11:38:10Z,,,,,,,,,,,,,,,,,,,,,
1695,1,3.190659368410707,12.811797251924872,683.14999999999998,2017-02-04T11:38:30Z,,,,,,,,,,,,,,,,,,,,,
1696,1,3.190637994557619,12.811832372099161,679.78999999999996,2017-02-04T11:38:49Z,,,,,,,,,,,,,,,,,,,,,
1697,1,3.190639168024063,12.81182256527245,683.14999999999998,2017-02-04T11:39:05Z,,,,,,,,,,,,,,,,,,,,,
1698,1,3.190655512735248,12.811825163662434,680.75,2017-02-04T11:39:28Z,,,,,,,,,,,,,,,,,,,,,
1699,1,3.190633887425065,12.811825666576624,684.60000000000002,2017-02-04T11:39:50Z,,,,,,,,,,,,,,,,,,,,,
1700,1,3.190633384510875,12.81185382977128,686.03999999999996,2017-02-04T11:40:05Z,,,,,,,,,,,,,,,,,,,,,
1701,1,3.190627600997686,12.811851818114519,686.51999999999998,2017-02-04T11:40:26Z,,,,,,,,,,,,,,,,,,,,,
1702,1,3.190639754757285,12.811830779537559,688.44000000000005,2017-02-04T11:40:48Z,,,,,,,,,,,,,,,,,,,,,
1703,1,3.190664649009705,12.811811249703169,683.63,2017-02-04T11:41:13Z,,,,,,,,,,,,,,,,,,,,,
1704,1,3.190660960972309,12.811825666576624,675.94000000000005,2017-02-04T11:41:32Z,,,,,,,,,,,,,,,,,,,,,
1705,1,3.190628103911877,12.811845615506172,674.01999999999998,2017-02-04T11:41:56Z,,,,,,,,,,,,,,,,,,,,,
1706,1,3.190629445016384,12.811834299936891,673.05999999999995,2017-02-04T11:42:17Z,,,,,,,,,,,,,,,,,,,,,
1707,1,3.190644616261125,12.811823487281799,673.53999999999996,2017-02-04T11:42:36Z,,,,,,,,,,,,,,,,,,,,,
1708,1,3.190638832747936,12.81183279119432,674.01999999999998,2017-02-04T11:42:59Z,,,,,,,,,,,,,,,,,,,,,
1709,1,3.190631875768304,12.811822816729546,674.5,2017-02-04T11:43:20Z,,,,,,,,,,,,,,,,,,,,,
1710,1,3.190628103911877,12.811802113428712,674.98000000000002,2017-02-04T11:43:35Z,,,,,,,,,,,,,,,,,,,,,
1711,1,3.190634893253446,12.811784511432052,680.75,2017-02-04T11:43:57Z,,,,,,,,,,,,,,,,,,,,,
1712,1,3.190651070326567,12.81181376427412,683.63,2017-02-04T11:44:15Z,,,,,,,,,,,,,,,,,,,,,
1713,1,3.190648052841425,12.811797838658094,695.64999999999998,2017-02-04T11:44:37Z,,,,,,,,,,,,,,,,,,,,,
1714,1,3.190661044791341,12.811771016567945,695.16999999999996,2017-02-04T11:45:00Z,,,,,,,,,,,,,,,,,,,,,
1715,1,3.190646795555949,12.811795994639397,696.61000000000001,2017-02-04T11:45:24Z,,,,,,,,,,,,,,,,,,,,,
1716,1,3.190658194944263,12.811775961890817,696.13,2017-02-04T11:45:43Z,,,,,,,,,,,,,,,,,,,,,
1717,1,3.190661380067468,12.811792893335223,692.28999999999996,2017-02-04T11:46:03Z,,,,,,,,,,,,,,,,,,,,,
1718,1,3.190649813041091,12.811827510595322,687,2017-02-04T11:46:21Z,,,,,,,,,,,,,,,,,,,,,
1719,1,3.190637156367302,12.811791216954589,696.13,2017-02-04T11:46:45Z,,,,,,,,,,,,,,,,,,,,,
1720,1,3.19067319855094,12.811790714040399,695.16999999999996,2017-02-04T11:47:04Z,,,,,,,,,,,,,,,,,,,,,
1721,1,3.190639168024063,12.811809154227376,688.44000000000005,2017-02-04T11:47:24Z,,,,,,,,,,,,,,,,,,,,,
1722,1,3.190663391724229,12.811834551393986,682.66999999999996,2017-02-04T11:47:49Z,,,,,,,,,,,,,,,,,,,,,
1723,1,3.19065903313458,12.811794318258762,684.12,2017-02-04T11:48:12Z,,,,,,,,,,,,,,,,,,,,,
1724,1,3.190665990114212,12.811844861134887,680.75,2017-02-04T11:48:34Z,,,,,,,,,,,,,,,,,,,,,
1725,1,3.190655848011375,12.811833042651415,682.66999999999996,2017-02-04T11:48:49Z,,,,,,,,,,,,,,,,,,,,,
1726,1,3.190643107518554,12.811840418726206,684.60000000000002,2017-02-04T11:49:10Z,,,,,,,,,,,,,,,,,,,,,
1727,1,3.190650818869472,12.811840586364269,687.48000000000002,2017-02-04T11:49:30Z,,,,,,,,,,,,,,,,,,,,,
1728,1,3.190627433359623,12.81182256527245,687,2017-02-04T11:49:50Z,,,,,,,,,,,,,,,,,,,,,
1729,1,3.190647466108203,12.811852488666773,680.75,2017-02-04T11:50:10Z,,,,,,,,,,,,,,,,,,,,,
1730,1,3.190612094476819,12.811823068186641,681.71000000000004,2017-02-04T11:50:33Z,,,,,,,,,,,,,,,,,,,,,
1731,1,3.190613435581327,12.811784343793988,681.71000000000004,2017-02-04T11:50:54Z,,,,,,,,,,,,,,,,,,,,,
1732,1,3.190609915181994,12.811795994639397,682.66999999999996,2017-02-04T11:51:16Z,,,,,,,,,,,,,,,,,,,,,
1733,1,3.190629864111543,12.811770429834723,683.63,2017-02-04T11:51:31Z,,,,,,,,,,,,,,,,,,,,,
1734,1,3.190650483593345,12.811771016567945,684.12,2017-02-04T11:51:53Z,,,,,,,,,,,,,,,,,,,,,
1735,1,3.190621230751276,12.811738913878798,683.14999999999998,2017-02-04T11:52:14Z,,,,,,,,,,,,,,,,,,,,,
1736,1,3.19064436480403,12.81176682561636,682.19000000000005,2017-02-04T11:52:34Z,,,,,,,,,,,,,,,,,,,,,
1737,1,3.190643107518554,12.811758695170283,683.63,2017-02-04T11:52:55Z,,,,,,,,,,,,,,,,,,,,,
1738,1,3.190643861889839,12.811794485896826,684.12,2017-02-04T11:53:14Z,,,,,,,,,,,,,,,,,,,,,
1739,1,3.190646208822727,12.811790546402335,685.08000000000004,2017-02-04T11:53:33Z,,,,,,,,,,,,,,,,,,,,,
1740,1,3.19066246971488,12.811762047931552,687.96000000000004,2017-02-04T11:53:58Z,,,,,,,,,,,,,,,,,,,,,
1741,1,3.190647130832076,12.811736147850752,689.39999999999998,2017-02-04T11:54:20Z,,,,,,,,,,,,,,,,,,,,,
1742,1,3.190628020092845,12.811758946627378,691.33000000000004,2017-02-04T11:54:41Z,,,,,,,,,,,,,,,,,,,,,
1743,1,3.190643442794681,12.811825079843402,690.36000000000001,2017-02-04T11:55:02Z,,,,,,,,,,,,,,,,,,,,,
1744,1,3.190646963194013,12.811754755675793,686.03999999999996,2017-02-04T11:55:25Z,,,,,,,,,,,,,,,,,,,,,
1745,1,3.190641095861793,12.811765065416694,686.03999999999996,2017-02-04T11:55:50Z,,,,,,,,,,,,,,,,,,,,,
1746,1,3.190632043406367,12.811771100386977,686.03999999999996,2017-02-04T11:56:14Z,,,,,,,,,,,,,,,,,,,,,
